lam,mu
1.2793357337261289,2.4418174808370705
3.9692178965835967,1.473976045550234
2.6376164202079684,1.9514985298763783
3.8751744157176025,1.8608213598565315
0.7616767094492816,1.0440517921265027
2.0119057355836305,1.8292506682317844
3.3336130466799885,2.203255234801941
1.6711126838791912,1.7691298882333983
3.901500256186216,1.2380587695903573
3.055068919732109,2.4299541806038207
1.2266528386989237,0.8872705993624661
2.4679906338781814,2.5424533317019975
2.374230518864395,2.6052672340323313
3.164963255917678,1.8751990992582022
2.6401782015367865,2.120034138687703
2.8501867183186653,2.246328466655322
2.992879270574047,1.819867741024316
0.6006023329769671,2.2131951568672967
2.920041261845165,2.167349940030721
1.617089445804136,2.443681121702117
2.1230826091889226,2.703091612789489
2.305921159194842,1.2333173460750908
0.46670044147763906,1.8480883173714333
1.08546684287359,2.6637567496867005
1.2351525401581431,1.5776279551160133
1.4021895411523204,2.116521322836971
0.5353928722922544,1.8755624031747917
0.24522521414247953,2.577164398462368
1.5986820053247566,1.5122148217523514
2.008136534589827,1.713956184805006
0.3178249474268132,2.3702274429055605
1.4833573397284991,1.9017955830443318
3.359487351372867,2.9011299971646918
1.4796385724075025,2.1399134838316467
1.0130211449931645,1.198497954396688
2.9689895118657095,2.267359237373989
3.963558683816832,1.5142469008664659
3.230578925886955,1.838585297549468
0.9262070720430368,2.2164501127756213
0.6378946244736979,2.0784180863766526
1.1042225393653649,1.7817517691209201
3.653387626186075,1.5372508461588674
1.0158818732526942,1.6235822087575134
1.2620715675237997,1.6526627027234622
7.284972689013626,0.9205439448927415
3.4701920381482454,2.464005588210601
1.183517288039127,3.0781857178021252
2.792055403415527,2.3064158698649178
2.517622865485613,2.201027132925401
0.8616460975535999,1.6522304916120412
2.6144578010383652,1.8975495492922787
0.6598830450891563,2.94274715691726
1.879223145205298,2.101419725130239
0.6972239437455109,1.654464369278529
1.7478277242558031,1.7423559041797418
0.3294978678698162,1.6868891706609137
0.9726436790587378,2.018811402235639
6.551515700954534,2.073508438247762
3.0341797444346805,2.173151658429947
0.9274367370255365,2.2373527352303033
0.8099369746834595,1.7866503131043199
2.23191682956501,1.8331277105640895
4.2006750113600315,2.540982191425594
2.0421104002518704,1.9455581374134583
2.184211227986353,1.7027632008625488
1.8928980617149498,2.080689448140254
1.9727017055119338,2.116674506155193
3.0810844381292135,2.1930075706803076
0.379976544121614,1.9877849399387826
0.9125319805888842,1.8690668995008095
1.8855320122556896,2.310775055022042
0.36144157140861066,1.9556871954996502
0.4045082812478792,2.2890506865545244
1.873919049302023,2.726882696980031
0.5640369260196404,2.594709447838002
2.7070357831165244,2.0446112047057885
0.195356937196462,2.0586881037380516
0.7443011876292924,1.9642734056977516
0.9460985007556896,2.475677697855059
1.884464283499701,2.7381287440191677
0.9427824328647119,1.9246537449971732
0.3709496593593825,1.900395745403981
2.4075534929309454,2.016007419122849
1.202123429847179,1.317791705333024
2.119080947668845,2.067167906437438
3.84795292263134,1.6407669652179597
0.6110949083523581,1.4432290657693951
1.1825921463844262,2.319060378826976
0.5347650672261755,1.8693035857896034
2.1321236811426436,2.0875742927865164
1.3244192957686,2.2730623121931313
2.6465595860366493,1.5852718960407315
2.2823885413383938,1.9742876048997522
0.3142180270630478,2.124033299327559
0.9889396764543786,2.414988348865696
1.4170437920571008,1.9351414132718818
1.062248654963916,1.5729683930427982
1.7036943024483162,1.7788740148055837
2.8155983892890815,2.1120527528819584
0.3056457886702371,0.9853430919064357
1.2710908700258785,2.4078777632485364
2.1011158075350553,1.1377471226671805
0.5855753770878307,2.3287658118867607
0.6569300998098697,2.072500776843554
0.6146349365730629,2.237838083481413
0.9521477775423691,1.706952645060445
0.8553677850004509,2.0010255941403363
1.6294753918125597,1.582960396922942
0.12220337031314331,1.6664584707161416
0.7027305212646978,2.002565726383564
1.7181470680543325,2.8511381403895317
0.7004337573314624,1.9351455984139656
2.139368243764756,2.0790030969143256
1.3689240746840416,2.76865845286223
2.8167989836114233,2.1932556702277783
0.8970077096810319,1.3743966875264264
0.5705916744663482,2.263590257158115
1.7004988246649355,2.608021418599065
3.3951870441769967,1.1189266491062382
2.9729479492460715,2.1067678516837574
2.3073212388582904,2.774772608074558
2.4958950133841276,2.5647935679835023
1.2948139076735794,2.4299103891073237
0.7514906661600355,1.8517766654310421
0.5832577773206163,2.462742349053417
2.336297541803462,2.1636861066440494
2.6403792993947497,0.8368379736351601
2.630140676146852,1.430950492767864
1.7646119090963162,1.8924383426076277
3.0640903721938426,2.1705973774592535
2.4937090576127607,1.686409767682472
1.599246347124978,2.192857392445977
1.8976087649817635,1.7942352850230785
0.7605640937323923,1.4874753537649688
1.9526376137760446,2.757716428233433
2.8136267474589376,1.7281336613315585
2.393510139151072,2.880818590409708
1.5652748004580932,1.7085314502588504
0.9322114086414213,3.033978842160076
2.636644751696197,1.660349821154856
1.3228845059901337,2.2574303198719585
4.368917907472698,1.0110100678181873
0.980037744944367,2.2134057394330466
2.2791278584813415,2.672746508860325
2.758654527329902,1.2368563003616644
1.8279209539585066,2.1515539837207434
1.700273986982673,1.9206511649344293
2.181379395846522,1.8220032144919909
0.535532873263582,1.724687859607502
2.7177684450102157,3.193411978338964
0.5225286366361791,1.6086130712363707
0.9919943482889831,1.452684819355242
0.5265788653487802,1.473243780191399
2.351420032603326,2.148194585148878
0.9358066457146758,2.019940742684902
2.955839654649784,2.250520805236471
0.9116711271397482,1.8758419704867673
1.0299854446864445,1.8476227527476583
1.4849794514679173,1.9204902472054408
3.379977338044144,2.455582799489857
3.4012565587771966,1.4767989386062694
6.5435618693340265,1.0523727228211615
2.792885453305691,2.2836371389634484
4.883523190612904,1.911987136346255
1.2242225386227221,1.6547864436305884
1.9274714088372544,1.8213943029811472
2.8225398203898435,2.980293424246919
1.5293122277262188,1.4624451448415485
3.1945965555736526,2.1450439437161677
1.053300628581354,3.0608332269140948
1.072844484248239,2.50466952414444
1.8785112036585248,2.67313258174757
0.5986337932375958,1.444754665790788
1.4073529411484869,1.51926213213251
1.0136566841506773,2.3085150345575123
2.2259282461722307,2.6177604125518625
0.31990706632676597,2.0924709944888606
1.3452614931706421,1.4488159749770158
3.097338344061656,1.8856457342088762
3.5200778361919927,2.1107773869174213
4.728146511321478,1.3865887310723006
1.9447059984910562,1.971072260819841
0.7926132952794164,1.9570719926556486
4.719018115830637,1.9167930454478972
1.1944175658262437,2.8884411318724528
1.3601403606440212,1.7565801334478746
2.628855941061607,2.038276542125613
2.961557747046367,1.791521029218498
2.8463076299718453,1.7648766462722334
0.5805502960612513,1.796255137813228
1.1082132072717548,2.7916496719423844
5.027568058331346,2.466693657568805
3.007647280085393,3.5235732279086562
3.769277684458458,2.209922329211304
2.520194903784957,2.815080694432264
1.3042740977987697,2.182521112876194
1.7702459528964503,1.768541208370537
2.433022864080151,2.2804998832025682
2.0689577882370065,1.9916420726299273
0.7709717890681554,1.5566213659122852
0.16634999982754956,1.6195850467923796
2.552685286665228,1.7786685973455607
0.6157254871390184,2.235463771569095
1.1337546182631755,1.943022093842561
0.38131623182308017,1.97439893384655
0.8642836053815172,1.5287005510419496
1.767009326812674,2.1287736390292142
4.294242648481975,2.4385067568572465
1.894377697664059,2.432910879684781
1.291851826996656,2.35298738973415
1.6397484056507063,1.5484328624084405
1.0127724890790992,1.7681205057759397
2.9705589642144776,1.4852332699332262
5.096797033306041,2.6323034542965265
1.0569889205611502,2.0703289666959552
1.1619466096461017,1.7027553843079957
0.986720839314594,1.4499387024657988
0.28516874759126276,1.5292429593545427
3.3157907389944743,2.545196613695484
2.9980880257030473,1.463647156015905
0.6554579574450616,1.930770397391351
3.0043137750109667,1.7932216223557271
0.5555672745181276,2.3320976573470333
2.278823565369483,0.9490746227026783
0.9566064239599541,1.7620773480221046
5.9501308960422925,2.70621136795187
0.4466946423456226,1.4656465359221271
0.31032559500875123,2.9773503631776963
3.255558127489772,1.5958088625705837
1.0322406801633175,1.804004329222867
0.1121680461943135,3.1551538111107216
1.2102835975574264,1.3256757129725596
2.6992131898749694,2.346397394848448
1.0766421011626652,1.489516210514002
1.987264177256704,2.398973164401964
1.3112506978743441,1.310491203197444
0.929609041273702,2.37945659880792
0.37479238519141617,1.3030713084574557
1.8120290548720435,2.2516849833161157
7.422946225202146,2.42286556493082
0.15059153975224618,2.643143795621514
4.393480009742149,2.049163064167469
0.6796033361727839,1.1625788096329954
3.4266547697227785,0.7368128482624596
3.9097841848231614,1.9099196278843253
1.045891114600652,2.2214762820550513
2.658487362253092,2.0679200256092805
1.3715461556713624,2.1433656456845784
0.5354600642765197,2.9575800417415765
4.737579702814453,2.107377219417631
1.6537760296521242,2.382413700818606
0.706432335630942,2.534064538460716
1.3106594022052833,1.8357368843499509
3.2625632519230288,1.759241705409972
3.7307322831454024,1.8781744221029224
0.353990646374717,2.363066321367588
1.2300093065161455,2.6671646337097967
1.3465268379427293,2.184095443136396
0.8680543260831851,1.6204297389308862
0.7573171286853689,2.5512866395011162
3.299106042948978,2.171661063943921
1.151868913143259,1.2899489012057508
1.103630558494996,1.6399018598313688
1.1214836758539255,1.1092099478264266
2.40803533404675,1.8585870987794304
1.5275583460499274,1.861451000318458
1.0132053578031317,1.5148259449221624
5.448373248044513,1.839283188872343
0.3252506582810409,2.4030069396419664
1.959075685795386,1.0542654231647162
0.9230389875641858,1.4732909630649647
1.3977711647762292,1.855607092835383
0.7309468550432113,2.2534856581954585
2.7903216340824613,2.018633309932692
0.11343962023654916,2.340131512447991
1.2804432880018046,2.3665257138086986
2.4785609779240656,2.0572818049436177
0.8504607623306936,2.3465477682109217
1.9772366856899812,1.5753639488619984
1.4165186712579465,2.451255349149616
0.8681719111550901,2.2240361218073343
0.8299895572266872,1.509494446494272
1.2650285653449609,1.8266374941375758
1.6609453279966813,2.010756648816297
2.48355638382646,2.455458749641692
0.9926528645647733,2.6160884268833926
1.6089702985190588,2.1249205424428554
6.004221628920607,2.2657089588977355
1.0524907929623624,2.3239797970962446
0.27342819481694547,1.1548285776621787
1.9517763465406528,1.9610386901336827
0.21580870906591273,1.9315479778050486
0.43366742506828065,1.618605664556982
1.981995018249605,1.8638288380821648
2.6463060372676517,0.9789320375804939
1.1669678784504094,1.16286430953769
3.7807932778642748,1.741548931347869
6.01582629398757,2.0529962577154346
1.399506818631389,2.2565229609921174
5.877965503435018,2.106206663586325
0.4207024364739707,2.544558152818679
0.4995727650837654,1.8385275163912453
1.4829423909471882,2.5842429800901296
1.2868873090455646,1.567737144716322
1.1054064132254815,2.2404663594532543
3.248430519720338,2.053861442487196
1.5084716917738719,1.5393571354622106
0.38218977423597716,2.4865422715126884
1.7874083714367215,2.1365461393707275
4.37784903552262,2.372107651752434
1.2005612147680387,2.2861334916882576
0.932064634557386,1.6513634058443114
3.5435670597231606,2.108929709412639
6.304129630784485,3.0991961581775147
2.0397076653933306,0.8667807495290228
1.4524615864768513,1.9442064275593545
1.5544102846601684,2.9347486648070937
0.7971949806846267,2.7280057096150805
1.4398632496503534,2.55033702581817
3.4116369781255425,1.1952775768721422
3.8491057157919,2.819561851140898
0.7774394737893453,2.6788824909528235
1.4684919231755045,2.365956715768987
2.8472744065492837,2.120308750676392
1.736145979223065,1.4365345210915361
1.3639150920340315,2.2074174262376434
2.0779551959678946,2.4461764465103917
2.1093091923036984,1.8232679115673942
0.7662901143773014,3.5755425834360954
3.5355144125118505,1.778552309514237
6.60457851626983,1.2361329372636218
2.3888561130748935,1.2071939374710883
0.9643309577521605,2.2264554107181502
2.2604996368772596,2.3338609124079284
1.1955827533194219,1.9424792424040753
1.3312374166956393,1.8644112047788999
3.213136927170235,1.3904595018636927
3.6414211472439018,2.7716851744622164
0.3289364518968249,1.2706068180464283
1.0712462572997992,2.290746101696842
0.3825475327301927,2.029879964443243
1.1468713001617612,2.6461351293044517
5.6232131405744115,2.428374314878773
1.3696447450451552,2.319446233921493
2.4781323306877456,2.102906860879373
3.3139710293639237,2.469713771454471
1.4794305884511791,2.33017550607751
4.196768979192429,2.3471097577786026
2.7124231590762755,1.7143126476565935
4.4563692573313,1.8902038082495973
0.42870763096197023,2.420329801162879
1.9177375979618525,2.311792360985706
1.4288009295666269,2.9947261198543647
4.036737690818133,2.580385932004678
0.41035428293268106,1.081380245483224
1.7368215129847875,1.214500840996937
2.0241331864429335,1.775017441009299
4.382575725586322,1.6230330985008572
1.0296960392135155,2.143162051002965
0.028182968751972945,2.4050877752179893
1.3678545528799066,2.127962373644802
0.35801529194513176,3.1445598195463074
2.3403374389677696,2.7912401747479807
0.44686061356116935,1.945317719235803
3.315216830904186,2.224519990738487
0.9219342127237647,2.0149165316784234
8.425248692363722,2.4744573397106557
1.2403976978307383,1.6652450598375945
0.6584936264840711,1.9777688526305357
2.6956104590812093,1.9292764344327407
0.6796814172960424,2.1060152238568883
3.9771289695683594,2.028210363196588
0.5968430564010964,1.788785960057921
2.416699482973512,1.7280836230474959
2.5957098664439,2.470336420776297
0.7784799910494509,2.46440800243949
1.6367684572187298,1.2767553479685088
1.7681291820453608,1.3905257453003548
2.2144468345697312,2.232778041704486
8.850516399035318,1.8664710234432031
0.5597709041728709,2.377026451575423
2.349276254603045,0.722104078304878
0.38923444784863015,1.8250570374941952
1.3589772624738414,2.6481990877473187
3.9459848836902522,2.0165903163888266
0.613287066858018,2.3655007730400555
1.988061745673465,2.039639484777754
3.0766138707473223,2.2518854287911996
1.1964596483694356,1.1554488727886802
2.729205522597877,1.5507706991673418
5.400560413753954,1.6958654115740983
4.976044508069226,2.062239727086262
2.191865121515395,2.0234316171000537
1.3678116764517374,1.776829959959762
1.7879110276034653,1.673813615856476
2.1145833627043706,1.8408820024990493
1.2026999577745576,1.2506346019020245
0.9989641480803673,2.514793342275084
2.5745868145621187,2.6878905075759834
3.8995852998052247,2.256168407266684
2.8262249537085244,1.649725467363135
